  0.99359857170597121       0.90126094544727786     
  0.99555311860668483       0.89573962081982028     
  0.99715324173296849       0.89007656519809075     
  0.99839837142995658       0.88427267463545711     
  0.99928806442289186       0.87832886746930250     
  0.99982200397493459       0.87224608417572203     
  0.99999999999992262       0.86602528722070848     
  0.99982198913004405       0.85966746090786650     
  0.99928803473839567       0.85317361122266755     
  0.99839832691642261       0.84654476567327386     
  0.99715318240624384       0.83978197312796199     
  0.99555304448789039       0.83288630364915683     
  0.99359848282149366       0.82585884832412138     
  0.99129019324448309       0.81870071909231590     
  0.98862899752386346       0.81141304856945673     
  0.98561584306366035       0.80399698986830881     
  0.98225180256763711       0.79645371641622542     
  0.97853807365740442       0.78878442176948282     
  0.97447597844605971       0.78099031942442587     
  0.97006696306750584       0.77307264262545727     
  0.96531259716161777       0.76503264416990902     
  0.96021457331543902       0.75687159620980782     
  0.95477470646060847       0.74859079005058982     
  0.94899493322723305       0.74019153594677878     
  0.94287731125443452       0.73167516289466605     
  0.93642401845781653       0.72304301842203145     
  0.92963735225410937       0.71429646837491922     
  0.92251972874327415       0.70543689670152787     
  0.91507368184835503       0.69646570523322993     
  0.90730186241338684       0.68738431346276307     
  0.89920703725967321       0.67819415831962560     
  0.89079208820078393       0.66889669394271878     
  0.88206001101660247       0.65949339145025465     
  0.87301391438681220       0.64998573870698817     
  0.86365701878418544       0.64037524008879543     
  0.85399265532807056       0.63066341624463673     
  0.84402426459849522       0.62085180385595407     
  0.83375539541128796       0.61094195539351659     
  0.82318970355468102       0.60093543887178169     
  0.81233095048782522       0.59083383760079067     
  0.80118300200168102       0.58063874993564268     
  0.78974982684277639       0.57035178902359673     
  0.77803549530029592       0.55997458254881782     
  0.76604417775703637       0.54950877247483776     
  0.75378014320472275       0.53895601478474953     
  0.74124775772421347       0.52831797921918255     
  0.72845148293115214       0.51759634901210960     
  0.71539587438759145       0.50679282062450315     
  0.70208557998018839       0.49590910347591349     
  0.68852533826552587       0.48494691967399023     
  0.67471997678314899       0.47390800374199432     
  0.66067441033693564       0.46279410234435508     
  0.64639363924538029       0.45160697401028943     
  0.63188274756145424       0.44034838885555966     
  0.61714690126264904       0.42902012830239056     
  0.60219134641184713       0.41762398479759677     
  0.58702140728969643       0.40616176152897437     
  0.57164248449911625       0.39463527213997646     
  0.55606005304265416       0.38304634044275065     
  0.54027966037334896       0.37139680012955956     
  0.52430692441979299       0.35968849448263773     
  0.50814753158612025       0.34792327608253992     
  0.49180723472759336       0.33610300651500086     
  0.47529185110255656       0.32422955607638732     
  0.45860726030145327       0.31230480347776318     
  0.44175940215364512       0.30033063554762368     
  0.42475427461280124       0.28830894693335274     
  0.40759793162157110       0.27624163980142719     
  0.39029648095634861       0.26413062353644734     
  0.37285608205286341       0.25197781443901779     
  0.35528294381337611       0.23978513542253502     
  0.33758332239625932       0.22755451570892696     
  0.31976351898878080       0.21528789052340347     
  0.30182987756381374       0.20298720078823929     
  0.28378878262135721       0.19065439281567273     
  0.26564665691560330       0.17829141799994327     
  0.24740995916838571       0.16590023250852468     
  0.22908518176984891       0.15348279697261180     
  0.21067884846708854       0.14104107617688352     
  0.19219751204167126       0.12857703874862600     
  0.17364775197679269       0.11609265684623915     
  0.15503617211492876       0.10358990584718443     
  0.13636939830684167        9.1070764035432128E-002
  0.11765407605270677        7.8537212288430969E-002
   9.8896868136287910E-002   6.5991233763685181E-002
   8.0104452252933597E-002   5.3434813584961861E-002
   6.1283518632264153E-002   4.0869938528187287E-002
   4.2440767656423482E-002   2.8298596707090569E-002
   2.3582907474671913E-002   1.5722777258618023E-002
   4.7166516152583535E-003   3.1444700282032899E-003
  -1.4151283404649145E-002  -9.4343347450834992E-003
  -3.3014180470096924E-002  -2.2011646743448819E-002
  -5.1865324259665425E-002  -3.4585475885292462E-002
  -7.0698003636194759E-002  -4.7153832640104580E-002
  -8.9505514035976300E-002  -5.9714728343257854E-002
 -0.10828115985563067       -7.2266175510671452E-002
 -0.12701825683579579       -8.4806188153288206E-002
 -0.14571013444074990       -9.7332782091306441E-002
 -0.16435013823319289      -0.10984397526814320     
 -0.18293163224325257      -0.12233778806404370     
 -0.20144800133094268      -0.13481224360931429     
 -0.21989265354120530      -0.14726536809712010     
 -0.23825902245067326      -0.15969519109578925     
 -0.25654056950538628      -0.17209974586060076     
 -0.27473078634854237      -0.18447706964497126     
 -0.29282319713752447      -0.19682520401101813     
 -0.31081136084935213      -0.20914219513944071     
 -0.32868887357371113      -0.22142609413866199     
 -0.34644937079281185      -0.23367495735320815     
 -0.36408652964719146      -0.24588684667124205     
 -0.38159407118668526      -0.25805982983122838     
 -0.39896576260579630      -0.27019198072767125     
 -0.41619541946260719      -0.28228137971587963     
 -0.43327690788047424      -0.29432611391570174     
 -0.45020414673175241      -0.30632427751420632     
 -0.46697110980269335      -0.31827397206722879     
 -0.48357182793884096      -0.33017330679975931     
 -0.50000039117008210      -0.34202039890511832     
 -0.51625095081462757      -0.35381337384286199     
 -0.53231772156120460      -0.36555036563539706     
 -0.54819498352864304      -0.37722951716322378     
 -0.56387708430221395      -0.38884898045878574     
 -0.57935844094591882      -0.40040691699887143     
 -0.59463354199004481      -0.41190149799551340     
 -0.60969694939330610      -0.42333090468536350     
 -0.62454330047880136      -0.43469332861746512     
 -0.63916730984318337      -0.44598697193940240     
 -0.65356377123829057      -0.45721004768177231     
 -0.66772755942459905      -0.46836078004092652     
 -0.68165363199586249      -0.47943740465996265     
 -0.69533703117422185      -0.49043816890788849     
 -0.70877288557522700      -0.50136133215693857     
 -0.72195641194207527      -0.51220516605799160     
 -0.73488291684847651      -0.52296795481403746     
 -0.74754779836956220      -0.53364799545167330     
 -0.75994654772018355      -0.54424359809055534     
 -0.77207475086008637      -0.55475308621078634     
 -0.78392809006533271      -0.56517479691818984     
 -0.79550234546543386      -0.57550708120741978     
 -0.80679339654566884      -0.58574830422288870     
 -0.81779722361399843      -0.59589684551744126     
 -0.82850990923211865      -0.60595109930875557     
 -0.83892763961008876      -0.61590947473342428     
 -0.84904670596406140      -0.62577039609866791     
 -0.85886350583664894      -0.63553230313166198     
 -0.86837454437940720      -0.64519365122640981     
 -0.87757643559703979      -0.65475291168814376     
 -0.88646590355282895      -0.66420857197520866     
 -0.89503978353488733      -0.67355913593838324     
 -0.90329502318282873      -0.68280312405761989     
 -0.91122868357441678      -0.69193907367614127     
 -0.91883794027185206      -0.70096553923187443     
 -0.92612008432728676      -0.70988109248617937     
 -0.93307252324722501      -0.71868432274983685     
 -0.93969278191547778      -0.72737383710625458     
 -0.94597850347431101      -0.73594826063187258     
 -0.95192745016351155      -0.74440623661370930     
 -0.95753750411704208      -0.75274642676403292     
 -0.96280666811701254      -0.76096751143211694     
 -0.96773306630471045      -0.76906818981304104     
 -0.97231494484841252      -0.77704718015352170     
 -0.97655067256776662      -0.78490321995471668     
 -0.98043874151450050      -0.79263506617198876     
 -0.98397776750926014      -0.80024149541159084     
 -0.98716649063439144      -0.80772130412423737     
 -0.99000377568247500      -0.81507330879554496     
 -0.99248861256047149      -0.82229634613329372     
 -0.99462011664932015      -0.82938927325149348     
 -0.99639752911886803      -0.83635096785122098     
 -0.99782021719802183      -0.84318032839819534     
 -0.99888767440001536      -0.84987627429707691     
 -0.99959952070272506      -0.85643774606244416     
 -0.99995550268395927      -0.86286370548643443     
 -0.99995549361167801      -0.86915313580301834     
 -0.99959949348911104      -0.87530504184887736     
 -0.99888762905475670      -0.88131845022087119     
 -0.99782015373726185      -0.88719240943005395     
 -0.99639744756519932      -0.89292599005222728     
 -0.99462001703177627      -0.89851828487500196     
 -0.99248849491451696      -0.90396840904134068     
 -0.99000364004999264      -0.90927550018957259     
 -0.98716633706366730      -0.91443871858983883     
 -0.98397759605496649      -0.91945724727696310     
 -0.98043855223767618      -0.92433029217971785     
 -0.97655046553579550      -0.92905708224646677     
 -0.97231472013499942      -0.93363686956717040     
 -0.96773282398985494      -0.93806892949172338     
 -0.96280640828698039      -0.94235256074461526     
 -0.95753722686433462      -0.94648708553589245     
 -0.95192715558683250      -0.95047184966840115     
 -0.94597819167853170      -0.95430622264130294     
 -0.93969245301159987      -0.95798959774983539     
 -0.93307217735234038      -0.96152139218131016     
 -0.92611972156453637      -0.96490104710733082     
 -0.91883756077038192      -0.96812802777221307     
 -0.91122828746933215      -0.97120182357760132     
 -0.90329461061514571      -0.97412194816325670     
 -0.89503935465148277      -0.97688793948401431     
 -0.88646545850638836      -0.97949935988289105     
 -0.87757597454600289      -0.98195579616033579     
 -0.86837406748791124      -0.98425685963960763     
 -0.85886301327447045      -0.98640218622827713     
 -0.84904619790655611      -0.98839143647583527     
 -0.83892711623812855      -0.99022429562740344     
 -0.82850937073202757      -0.99190047367353751     
 -0.81779667017748625      -0.99341970539611368     
 -0.80679282836976274      -0.99478175041029548     
 -0.79550176275240847      -0.99598639320256799     
 -0.78392749302263776      -0.99703344316483855     
 -0.77207413970027317      -0.99792273462459613     
 -0.75994592266082928      -0.99865412687112531     
 -0.74754715963319229      -0.99922750417777095     
 -0.73488226466248541      -0.99964277582024896     
 -0.72195574653864580      -0.99989987609100162     
 -0.70877220719124734      -0.99999876430959456     
 -0.69533634005120137      -0.99993942482915299     
 -0.68165292837984581      -0.99972186703883814     
 -0.66772684356607825      -0.99934612536236100     
 -0.65356304339211624      -0.99881225925253603     
 -0.63916657026847379      -0.99812035318187342     
 -0.62454254943885024      -0.99727051662921451     
 -0.60969618715548879      -0.99626288406240737     
 -0.59463276882572313      -0.99509761491703164     
 -0.57935765713034471      -0.99377489357117077     
 -0.56387629011443119      -0.99229492931623819     
 -0.54819417925138791      -0.99065795632386244     
 -0.53231690748080540      -0.98886423360883324     
 -0.51625012722090258      -0.98691404498811919     
 -0.49999955835623627      -0.98480769903595988     
 -0.48357098620136174      -0.98254552903504022     
 -0.46697025944124509      -0.98012789292375702     
 -0.45020328804906973      -0.97755517323958174     
 -0.43327604118225399      -0.97482777705853330     
 -0.41619454505740000      -0.97194613593076706     
 -0.39896488080489645      -0.96891070581229100     
 -0.38159318230401984      -0.96572196699282287     
 -0.36408563399920896      -0.96238042401979185     
 -0.34644846869836909      -0.95888660561850714     
 -0.32868796535395989      -0.95524106460849822     
 -0.31081044682762499      -0.95144437781604385     
 -0.29282227763921942      -0.94749714598290069     
 -0.27472986170100716      -0.94339999367125216     
 -0.25653964003780011      -0.93915356916488180     
 -0.23825808849393637      -0.93475854436659855     
 -0.21989171542781105      -0.93021561469192282     
 -0.20144705939486590      -0.92552549895905145     
 -0.18293068681982899      -0.92068893927512330     
 -0.16434918965899806      -0.91570670091879347     
 -0.14570918305348624      -0.91057957221914720     
 -0.12701730297416197      -0.90530836443096396     
 -0.10828020385920802      -0.89989391160635279     
  -8.9504556245106143E-002 -0.89433707046278599     
  -7.0697044391855465E-002 -0.88863872024753721     
  -5.1864363903358142E-002 -0.88279976259856352     
  -3.3013219343713346E-002 -0.87682112140184010     
  -1.4150321850356888E-002 -0.87070374264517503     
   4.7176132551393288E-003 -0.86444859426853071     
   2.3583868857792952E-002 -0.85805666601086428     
   4.2441728440522020E-002 -0.85152896925352584     
   6.1284478475296202E-002 -0.84486653686022983     
   8.0105410813188407E-002 -0.83807042301362533     
   9.8897825072511436E-002 -0.83114170304849944     
  0.11765503102422488      -0.82408147328162318     
  0.13637035097367439      -0.81689085083828783     
  0.15503712213792190      -0.80957097347554285     
  0.17364869901773150      -0.80212299940217091     
  0.19219845576340264      -0.79454810709543044     
  0.21067978853364278      -0.78684749511458141     
  0.22908611784655236      -0.77902238191124451     
  0.24741089092199037      -0.77107400563660644     
  0.26564758401439842      -0.76300362394550914     
  0.28378970473528925      -0.75481251379745817     
  0.30183079436460553      -0.74650197125456530     
  0.31976443015004147      -0.73807331127647946     
  0.33758422759361090      -0.72952786751232301     
  0.35528384272456209      -0.72086699208966964     
  0.37285697435786525      -0.71209205540060483     
  0.39029736633750117      -0.70320444588488451     
  0.40759880976366930      -0.69420556981025006     
  0.42475514520322211      -0.68509685104991613     
  0.44176026488245251      -0.67587973085727426     
  0.45860811486150971      -0.66655566763784502     
  0.47529269718963435      -0.65712613671852294     
  0.49180807204047661      -0.64759263011413082     
  0.50814835982672124      -0.63795665629134624     
  0.52430774329325247      -0.62821973993001934     
  0.54028046958814224      -0.61838342168192395     
  0.55606085231069680      -0.60844925792698934     
  0.57164327353586020      -0.59841882052702944     
  0.58702218581424070      -0.58829369657703534     
  0.60219211414703167      -0.57807548815405185     
  0.61714765793515469      -0.56776581206368226     
  0.63188349290190193      -0.55736629958427109     
  0.64639437298842084      -0.54687859620878054     
  0.66067513222135288      -0.53630436138443471     
  0.67472068655194706      -0.52564526825014635     
  0.68852603566602222      -0.51490300337177830     
  0.70208626476410485      -0.50407926647528811     
  0.71539654631113780      -0.49317577017777475     
  0.72845214175512008      -0.48219423971650055     
  0.74124840321405716      -0.47113641267590933     
  0.75378077513064334      -0.46000403871269063     
  0.76604479589406504      -0.44879887927894119     
  0.77803609942836938      -0.43752270734344467     
  0.78975041674682211      -0.42617730711114515     
  0.80118357747168900      -0.41476447374083431     
  0.81233151131892412      -0.40328601306110556     
  0.82319024954721209      -0.39174374128462819     
  0.83375592637087215      -0.38013948472076226     
  0.84402478033610828      -0.36847507948659169     
  0.85399315566010636      -0.35675237121639797     
  0.86365750353252224      -0.34497321476962739     
  0.87301438337887716      -0.33313947393740762     
  0.88206046408542949      -0.32125302114763354     
  0.89079252518507823      -0.30931573716870375     
  0.89920745800386526      -0.29732951081192904     
  0.90730226676768888      -0.28529623863266773     
  0.91507406966881488      -0.27321782463024480     
  0.92252009989182360      -0.26109617994667567     
  0.92963770659861777      -0.24893322256427722     
  0.93642435587213468      -0.23673087700218759     
  0.94287763161844007      -0.22449107401185373     
  0.94899523642687589      -0.21221575027153081     
  0.95477499238794583      -0.19990684807985273     
  0.96021484186867923      -0.18756631504849583     
  0.96531284824515418      -0.17519610379401934     
  0.97006719659195040      -0.16279817162890525     
  0.97447619432827748      -0.15037448025185515     
  0.97853827182053843      -0.13792699543740175     
  0.98225198294114047      -0.12545768672485796     
  0.98561600558331885      -0.11296852710668796     
  0.98862914213181874      -0.10046149271632286     
  0.99129031988925442       -8.7938562515479629E-002
  0.99359859145799378       -7.5401717981041130E-002
  0.99555313507744436       -6.2852942791520663E-002
  0.99715325491660123       -5.0294222513195694E-002
  0.99839838132176895       -3.7727544285934181E-002
  0.99928807101936268       -2.5154896508771792E-002
  0.99982200727371506       -1.2578268525298841E-002
  0.99999999999983857        3.4969112001490846E-007
